timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379555568553,382,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-118,,true,24218,20,20,0,1,0,8469
1379555571140,474,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-114,,true,18115,20,20,0,1,0,6011
1379555555932,2174,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,8005,20,20,0,1,0,19591
1379555573565,4191,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-130,,true,40140,20,20,0,1,0,8
1379555577765,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-130,,true,1886,20,20,0,1,0,0
1379555575788,530,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-111,,true,13703,20,20,0,1,0,1687
1379555560757,14553,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-124,,true,7467,19,19,0,1,0,3085
1379555568741,7450,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-126,,true,7469,19,19,0,1,0,2206
1379555577773,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-130,,true,1961,19,19,0,1,0,1114
1379555577698,470,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,18115,19,19,0,1,0,1161
1379555579564,0,STUDENT ID : 10046,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-132,text,true,1294,20,20,0,1,0,0
1379555579564,0,STUDENT = 10046,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-132,text,true,1294,20,20,0,1,0,0
1379555577625,609,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-114,,true,13705,20,20,0,1,0,1432
1379555574148,406,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-120,,true,26271,19,19,0,1,0,6148
1379555576563,4375,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,40141,19,19,0,1,0,9
1379555580947,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,1886,19,19,0,1,0,0
1379555579328,582,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,13705,19,19,0,1,0,1227
1379555582565,0,STUDENT ID : 10047,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-133,text,true,1294,19,19,0,1,0,0
1379555582565,0,STUDENT = 10047,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-133,text,true,1294,19,19,0,1,0,0
1379555580956,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,1962,19,19,0,1,0,2810
1379555573996,323,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-115,,true,18116,19,19,0,1,0,9511
1379555577404,527,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-118,,true,26272,19,19,0,1,0,5909
1379555579564,4507,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,40141,19,19,0,1,0,6
1379555584078,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,1886,19,19,0,1,0,0
1379555574961,2239,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-119,,true,8006,19,19,0,1,0,8320
1379555585569,0,STUDENT ID : 10048,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-134,text,true,1292,20,20,0,1,0,0
1379555585570,0,STUDENT = 10048,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-134,text,true,1294,20,20,0,1,0,0
1379555583829,623,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-115,,true,13705,20,20,0,1,0,2072
1379555582565,4223,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,40141,19,19,0,1,0,7
1379555586796,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,1886,19,19,0,1,0,0
1379555584087,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,1961,19,19,0,1,0,2907
1379555583776,1095,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,7460,19,19,0,1,0,2249
1379555576990,8544,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-129,,true,7465,19,19,0,1,0,1588
1379555565028,16982,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-125,,true,7464,19,19,0,1,0,5114
1379555571523,13513,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-127,,true,7464,19,19,0,1,0,2089
1379555588568,0,STUDENT ID : 10049,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-135,text,true,1292,20,20,0,1,0,0
1379555588569,0,STUDENT = 10049,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-135,text,true,1294,20,20,0,1,0,0
1379555586805,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,1962,20,20,0,1,0,2046
1379555578895,1701,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-130,,true,7466,20,20,0,1,0,8865
1379555574596,7425,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-128,,true,7464,20,20,0,1,0,7443
1379555585570,4192,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,40140,20,20,0,1,0,8
1379555589771,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,1886,20,20,0,1,0,0
1379555560645,14694,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-122,,true,76237,20,20,0,1,0,14518
1379555572400,2130,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-116,,true,8005,20,20,0,1,0,16155
1379555591570,0,STUDENT ID : 10050,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-136,text,true,1294,21,21,0,1,0,0
1379555591571,0,STUDENT = 10050,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-136,text,true,1294,21,21,0,1,0,0
1379555589780,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,1961,21,21,0,1,0,2526
1379555588569,4106,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-135,,true,40140,21,21,0,1,0,7
1379555592683,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-135,,true,1886,21,21,0,1,0,0
1379555587001,2305,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,7467,21,21,0,1,0,4033
1379555592692,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-135,,true,1961,21,21,0,1,0,1563
1379555594573,0,STUDENT ID : 10051,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-137,text,true,1294,22,22,0,1,0,0
1379555594573,0,STUDENT = 10051,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-137,text,true,1294,22,22,0,1,0,0
1379555591571,3956,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,40140,22,22,0,1,0,8
1379555595536,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,1886,22,22,0,1,0,0
1379555585520,469,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-119,,true,18115,22,22,0,1,0,9739
1379555589857,366,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-122,,true,24270,22,22,0,1,0,5567
1379555583840,2237,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-118,,true,8005,22,22,0,1,0,10945
1379555575067,2632,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-117,,true,8005,22,22,0,1,0,19333
1379555588860,1217,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,7467,22,22,0,1,0,7022
1379555595545,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,1961,22,22,0,1,0,1713
1379555595791,515,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-122,,true,26271,22,22,0,1,0,1006
1379555597578,1,STUDENT ID : 10052,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-138,text,true,1294,23,23,0,1,0,0
1379555597579,0,STUDENT = 10052,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-138,text,true,1294,23,23,0,1,0,0
1379555595728,860,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-119,,true,13706,23,23,0,1,0,1227
1379555564459,20711,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-121,,true,76242,22,22,0,1,0,12965
1379555564457,20405,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-123,,true,76214,22,22,0,1,0,13305
1379555594573,4041,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,40141,22,22,0,1,0,9
1379555598624,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,1886,22,22,0,1,0,0
1379555597023,468,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-118,,true,18115,22,22,0,1,0,1435
1379555590685,514,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-116,,true,18113,22,22,0,1,0,8121
1379555598135,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-121,,true,24234,22,22,0,1,0,1004
1379555580702,2905,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-120,,true,8005,22,22,0,1,0,16481
1379555600575,1,STUDENT ID : 10053,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-139,text,true,1294,23,23,0,1,0,0
1379555600576,0,STUDENT = 10053,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-139,text,true,1293,23,23,0,1,0,0
1379555578396,8981,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-124,,true,76240,23,23,0,1,0,13388
1379555578398,10379,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-126,,true,76184,23,23,0,1,0,12036
1379555587125,2652,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-127,,true,76240,23,23,0,1,0,11118
1379555598631,6,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,1961,23,23,0,1,0,2311
1379555587122,1929,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-129,,true,76238,23,23,0,1,0,11979
1379555587120,1940,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,76221,23,23,0,1,0,12009
1379555598926,600,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-118,,true,13706,23,23,0,1,0,1578
1379555597031,470,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-117,,true,18115,22,22,0,1,0,3861
1379555597579,4059,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,40140,22,22,0,1,0,7
1379555601645,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,1886,22,22,0,1,0,1
1379555599429,527,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-121,,true,26271,22,22,0,1,0,1953
1379555592313,2435,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,7466,22,22,0,1,0,7294
1379555599321,641,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-116,,true,13705,22,22,0,1,0,2476
1379555587123,2547,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-125,,true,76234,21,21,0,1,0,13239
1379555601363,637,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-117,,true,13705,21,21,0,1,0,1120
1379555594262,858,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-135,,true,7465,20,20,0,1,0,8192
1379555603576,0,STUDENT ID : 10054,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-140,text,true,1294,21,21,0,1,0,0
1379555603576,1,STUDENT = 10054,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-140,text,true,1294,21,21,0,1,0,0
1379555589461,2913,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-130,,true,76255,21,21,0,1,0,11991
1379555589463,2666,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-128,,true,76242,21,21,0,1,0,12240
1379555600576,3896,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,40141,21,21,0,1,0,7
1379555604480,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,1886,21,21,0,1,0,1
1379555601654,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,1961,21,21,0,1,0,2928
1379555601030,293,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-129,,true,24229,21,21,0,1,0,3488
1379555606577,0,STUDENT ID : 10055,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-141,text,true,1294,22,22,0,1,0,0
1379555606578,0,STUDENT = 10055,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-141,text,true,1294,22,22,0,1,0,0
1379555597266,2648,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,7467,22,22,0,1,0,7056
1379555602910,338,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-125,,true,24223,22,22,0,1,0,3986
1379555604506,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,1961,22,22,0,1,0,2966
1379555597313,2437,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-122,,true,8005,22,22,0,1,0,8063
1379555600896,295,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-127,,true,24255,22,22,0,1,0,6671
1379555603577,4298,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,40141,22,22,0,1,0,8
1379555607884,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,1886,22,22,0,1,0,1
1379555593340,2915,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,76241,22,22,0,1,0,11722
1379555598166,302,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-123,,true,24225,22,22,0,1,0,9619
1379555601070,304,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-131,,true,24226,22,22,0,1,0,6738
1379555600765,344,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-124,,true,24179,22,22,0,1,0,7593
1379555600813,300,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-126,,true,24177,22,22,0,1,0,8073
1379555609579,1,STUDENT ID : 10056,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-142,text,true,1294,23,23,0,1,0,0
1379555609608,0,STUDENT = 10056,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-142,text,true,1294,23,23,0,1,0,0
1379555607863,507,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-127,,true,26270,23,23,0,1,0,1383
1379555600089,467,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-120,,true,18115,23,23,0,1,0,9239
1379555600949,1663,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,7468,23,23,0,1,0,7430
1379555607892,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,1961,23,23,0,1,0,2201
1379555607235,535,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-125,,true,26271,23,23,0,1,0,2462
1379555604590,2394,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,7464,23,23,0,1,0,3309
1379555606578,3933,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,40141,23,23,0,1,0,7
1379555610518,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,1886,23,23,0,1,0,1
1379555607978,354,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,24229,23,23,0,1,0,2679
